[200] Accuracy: 92.50%
[400] Accuracy: 96.25%
[600] Accuracy: 97.50%
[800] Accuracy: 98.12%
[156,200] Accuracy: 93.01%
[156,400] Accuracy: 92.98%
[156,600] Accuracy: 92.99%
[156,800] Accuracy: 93.00%
[157,000] Accuracy: 93.00%
[157,200] Accuracy: 93.01%
[157,400] Accuracy: 93.02%
[157,600] Accuracy: 93.03%
[157,800] Accuracy: 93.04%
[158,000] Accuracy: 93.05%
[158,200] Accuracy: 93.06%
[158,400] Accuracy: 93.07%
[158,600] Accuracy: 93.08%
[158,800] Accuracy: 93.08%
[159,000] Accuracy: 93.09%
[159,200] Accuracy: 93.01%
[159,400] Accuracy: 92.99%
[159,600] Accuracy: 93.00%
[159,800] Accuracy: 93.01%
[160,000] Accuracy: 93.02%
[160,200] Accuracy: 93.02%
[160,400] Accuracy: 93.03%
